1.876447690857681664e+03 3.343354768869531181e-03
1.876785108388313120e+03 3.911132992936705403e-03
1.877122525918944348e+03 4.968676295202435408e-03
1.877459943449575803e+03 6.026219597468877517e-03
1.877797360980207486e+03 5.054524942080786988e-03
1.878134778510838942e+03 3.551109423040479159e-03
1.878472196041470397e+03 2.047693904000170463e-03
1.878809613572101853e+03 9.382363655595882604e-03
1.879147973609802193e+03 1.856970470457644518e-02
1.879485391140433649e+03 2.773145427430971643e-02
1.879822808671065104e+03 2.057799015344115995e-02
1.880160226201696560e+03 1.093893339738477577e-02
1.880497643732328243e+03 1.299876641321896786e-03
1.880835061262959698e+03 8.180129507625572005e-02
1.881172478793590926e+03 1.718634467062893356e-01
1.881509896324222382e+03 2.619255983363836249e-01
1.881847313854854065e+03 3.367428330036090767e-01
1.882184731385485520e+03 4.105942136332421111e-01
1.882523091423185861e+03 4.846518830356015828e-01
1.882860508953817089e+03 5.712561214465954329e-01
1.883197926484448772e+03 6.581269308433477239e-01
1.883535344015080227e+03 7.435248652618602350e-01
1.883872761545711683e+03 7.373993356506346464e-01
1.884210179076343138e+03 7.312738060394090578e-01
1.884547596606974821e+03 7.247909397620567740e-01
1.884885014137606277e+03 7.118134269440978823e-01
1.885222431668237505e+03 6.988359141261478724e-01
1.885559849198868960e+03 6.786805627282794795e-01
1.885897266729500416e+03 5.845642367872454503e-01
1.886235626767200984e+03 4.901850160809266832e-01
1.886573044297832439e+03 3.909683417629549740e-01
1.886910461828463667e+03 2.568711811617599983e-01
1.887247879359095123e+03 1.227740205604747059e-01
1.887585296889726806e+03 1.012433916016370131e-02
1.887922714420358261e+03 6.898110107513115430e-03
1.888260131950989717e+03 3.671881054862529553e-03
1.888597549481621172e+03 5.257937527248339460e-03
1.888934967012252855e+03 2.606963533327900234e-02
1.889272384542884311e+03 4.688133313929564172e-02
1.889609802073515539e+03 6.204160519583264838e-02
1.889947219604146994e+03 5.895805771652778970e-02
1.890284637134778677e+03 5.587451023722084936e-02
1.890622997172479018e+03 4.870020111453374906e-02
1.890960414703110246e+03 3.080557508201081651e-02
1.891297832233741701e+03 1.291094904947583111e-02
1.891635249764373384e+03 8.768949078851237880e-03
1.891972667295004840e+03 3.496351557931105802e-02
1.892310084825636295e+03 6.115808207977087990e-02
1.892647502356267751e+03 6.911405458026936843e-02
1.892984919886899434e+03 4.293502156214410587e-02
1.893322337417530889e+03 1.675598854403648197e-02
1.893659754948162117e+03 8.668739012681439191e-03
1.893997172478793573e+03 2.953596507969751331e-02
1.894334590009425028e+03 5.040319114671358569e-02
1.894672007540056711e+03 5.465772836130537715e-02
1.895009425070688167e+03 3.605231482412269567e-02
1.895347785108388280e+03 1.739493085807321954e-02
1.895685202639019735e+03 1.490283157458957911e-02
1.896022620169651418e+03 3.132848928794911003e-02
1.896360037700282874e+03 4.775414700129756301e-02
1.896697455230914329e+03 5.137199576447070565e-02
1.897034872761545785e+03 4.199028248576071320e-02
1.897372290292177468e+03 3.260856920704440637e-02
1.897709707822808696e+03 2.315237705269016649e-02
1.898047125353440151e+03 1.363082301516706403e-02
1.898384542884071607e+03 4.109268977643961568e-03
1.898721960414703290e+03 1.646868310876950861e-02
1.899059377945334745e+03 4.540829961364105383e-02
1.899396795475966201e+03 7.434791611851260251e-02
1.899734213006597656e+03 7.683568505202298393e-02
1.900071630537229339e+03 6.206938273775686188e-02
1.900409048067860567e+03 4.730308042351064751e-02
1.900747408105560908e+03 5.471808596605083619e-02
1.901084825636192363e+03 7.444120366758702478e-02
1.901422243166824046e+03 9.416432136913652218e-02
1.901759660697455274e+03 7.772789679076462510e-02
1.902097078228086730e+03 4.432540963245993476e-02
1.902434495758718185e+03 1.092292247415524442e-02
1.902771913289349641e+03 1.335282874767682038e-03
1.903109330819981324e+03 1.149437420174996474e-03
1.903446748350612779e+03 9.635919655824360264e-04
1.903784165881244235e+03 5.768221642370426061e-02
1.904121583411875690e+03 1.330398138019742715e-01
1.904459000942507146e+03 2.083974111802442686e-01
1.904796418473138601e+03 1.646592086771467012e-01
1.905133836003770057e+03 8.918263066533735350e-02
1.905471253534401512e+03 1.370605265352803359e-02
1.905808671065033195e+03 4.076349545837115902e-04
1.906146088595664651e+03 2.169547071858495360e-04
1.906483506126296106e+03 2.627445978798748170e-05
1.906820923656927562e+03 2.537964938576875621e-22
1.907158341187559017e+03 1.330261606248424052e-22
1.907496701225259358e+03 1.191848009243482590e-23
1.907834118755890813e+03 9.640781097814749440e-24
1.908171536286522269e+03 2.033715706402012269e-23
1.908508953817153724e+03 3.103353303022549742e-23
1.908846371347785180e+03 1.675424274694275813e-05
1.909183788878416635e+03 3.462303919405809803e-05
1.909521206409048091e+03 5.249183564117344131e-05
1.909858623939679546e+03 1.444094222472679621e-02
1.910196041470311229e+03 2.921393251188799875e-02
1.910533459000942685e+03 4.381797523972447844e-02
1.910870876531574140e+03 4.211052241213519148e-02
1.911208294062205596e+03 4.040306958454591146e-02
1.911545711592837051e+03 3.816907349705279950e-02
1.911883129123468507e+03 2.515373302435438760e-02
1.912220546654099962e+03 1.213839255165597569e-02
1.912557964184731418e+03 1.175632226444515288e-03
1.912895381715363101e+03 1.292684695424981857e-02
1.913232799245994556e+03 2.467806168204720457e-02
1.913570216776626012e+03 3.645757309975104776e-02
1.913907634307257467e+03 4.844619619376493158e-02
1.914245051837888695e+03 6.043481928777072465e-02
1.914582469368520378e+03 7.115976631372143701e-02
1.914919886899151834e+03 7.502200118484593505e-02
1.915257304429783289e+03 7.888423605597043309e-02
1.915594721960414745e+03 7.669806847937338246e-02
1.915932139491046428e+03 4.902793002469141292e-02
1.916269557021677883e+03 2.135779157002809514e-02
1.916607917059377996e+03 3.271588957331210044e-04
1.916945334590009452e+03 1.743910580415062141e-03
1.917282752120641135e+03 3.160662265097958189e-03
1.917620169651272590e+03 3.834044027705627716e-03
1.917957587181904046e+03 2.469083241373851417e-03
1.918295004712535274e+03 1.104122455042994954e-03
1.918632422243166957e+03 1.377710813621582956e-04
1.918969839773798412e+03 8.598016462762095671e-05
1.919307257304429868e+03 3.418924789308363133e-05
1.919644674835061323e+03 1.684965486869995565e-03
1.919982092365693006e+03 6.642782869178733181e-03
1.920319509896324462e+03 1.160060025148413124e-02
1.920656927426955917e+03 1.484610786565143323e-02
1.920994344957587145e+03 1.525200650590395612e-02
1.921331762488218601e+03 1.565790514615675311e-02
1.921669180018850284e+03 1.471973233388476111e-02
1.922006597549481739e+03 1.186716561215915566e-02
1.922344015080113195e+03 9.014598890433551948e-03
1.922681432610744650e+03 6.344989073629694019e-03
1.923018850141376333e+03 3.900081354590806924e-03
1.923356267672007789e+03 1.455173635553567817e-03
1.923693685202639017e+03 1.558563381603447241e-02
1.924031102733270473e+03 4.730887090050728966e-02
1.924368520263902155e+03 7.903210798500148737e-02
1.924705937794533611e+03 7.787000968559450176e-02
1.925043355325165066e+03 4.652499762764415736e-02
1.925380772855796522e+03 1.517998556969381296e-02
1.925718190386427978e+03 1.195040806654903542e-03
1.926055607917059660e+03 9.759069055348113236e-04
1.926393025447690889e+03 7.567730044150145505e-04
1.926730442978322344e+03 7.654868996437842743e-02
1.927067860508953800e+03 2.042834574516126656e-01
1.927405278039585482e+03 3.320182249389329598e-01
1.927742695570216938e+03 3.530155498395049496e-01
1.928080113100848394e+03 3.114234043742490909e-01
1.928417530631479849e+03 2.698312589089932323e-01
1.928754948162111532e+03 2.314731029957983743e-01
1.929092365692742760e+03 1.947318741084615168e-01
1.929429783223374216e+03 1.579906452210999013e-01
1.929767200754005671e+03 1.354924617161382128e-01
1.930104618284637127e+03 1.190119323436090448e-01
1.930442035815268810e+03 1.025314029710687747e-01
1.930779453345900038e+03 7.382241253008275939e-02
1.931116870876531721e+03 4.080132675706386186e-02
1.931454288407163176e+03 7.780240984067210430e-03
1.931791705937794404e+03 1.453894074508649097e-03
1.932129123468426087e+03 2.850341751672857363e-03
1.932466540999057770e+03 4.246789428837065630e-03
1.932803958529688998e+03 4.450680881119258026e-02
1.933141376060320681e+03 9.376907914107243669e-02
1.933478793590951909e+03 1.430313494708859157e-01
1.933816211121583592e+03 1.822398106150259212e-01
1.934153628652215048e+03 2.196495315047171659e-01
1.934491046182846276e+03 2.570592523943832086e-01
1.934828463713477959e+03 2.775187265953470983e-01
1.935165881244109187e+03 2.957659492547856650e-01
1.935503298774740870e+03 3.140131719142487676e-01
1.935840716305372553e+03 2.919063324994222164e-01
1.936178133836003781e+03 2.663316901951956472e-01
1.936515551366635464e+03 2.407570478909346057e-01
1.936852968897266919e+03 2.531957840338575072e-01
1.937190386427898147e+03 2.673351216055068758e-01
1.937527803958529830e+03 2.814744591771752291e-01
1.937865221489161058e+03 2.897563130327838743e-01
1.938202639019792741e+03 2.979997944165692636e-01
1.938540999057492854e+03 3.056412860158428391e-01
1.938877474081055652e+03 2.947417059566150854e-01
1.939214891611687335e+03 2.838115948608042061e-01
1.939552309142318563e+03 2.728555496292024984e-01
1.939889726672950019e+03 2.615331943163141104e-01
1.940227144203581702e+03 2.502108390034181729e-01
1.940564561734212930e+03 2.364329526019111893e-01
1.940901979264844613e+03 2.011378639994055861e-01
1.941239396795476296e+03 1.658427753969000107e-01
1.941576814326107524e+03 1.315444677914693883e-01
1.941914231856739207e+03 1.034337479615674849e-01
1.942251649387370435e+03 7.532302813170345390e-02
1.942589066918001890e+03 5.903990420619053409e-02
1.942926484448633573e+03 9.849387775054554983e-02
1.943263901979264801e+03 1.379478512948473790e-01
1.943601319509896484e+03 1.769457008620532179e-01
1.943938737040527712e+03 2.142417203450514007e-01
1.944276154571159395e+03 2.515377398280998489e-01
1.944613572101791078e+03 2.914678987443727332e-01
1.944950989632422306e+03 3.393991039394468889e-01
1.945288407163053762e+03 3.873303091345532967e-01
1.945625824693685445e+03 4.232653582158427685e-01
1.945963242224316673e+03 4.289557461713892628e-01
1.946300659754948356e+03 4.346461341269434731e-01
1.946638077285579584e+03 4.743366757864240224e-01
1.946975494816211267e+03 5.861756206968850025e-01
1.947312912346842950e+03 6.980145656073459826e-01
1.947650329877474178e+03 7.718405168577842090e-01
1.947987747408105633e+03 7.770870615941342097e-01
1.948325164938736862e+03 7.823336063304806576e-01
1.948662582469368544e+03 7.895595018057687264e-01
1.949000000000000227e+03 7.998434217076778596e-01
1.949337417530631456e+03 8.101273416095730040e-01
1.949674835061263138e+03 8.307325412444577228e-01
1.950012252591894821e+03 8.650616107813131617e-01
1.950349670122526049e+03 8.993906803181224152e-01
1.950687087653157505e+03 9.059496149360671824e-01
1.951024505183788733e+03 8.806296276483377428e-01
1.951361922714420416e+03 8.553096403605741083e-01
1.951699340245052099e+03 8.335372086739137876e-01
1.952036757775683327e+03 8.152858745012944164e-01
1.952374175306315010e+03 7.970345403286505093e-01
1.952711592836946693e+03 7.826283700930494192e-01
1.953049010367577921e+03 7.715217324972554191e-01
1.953386427898209377e+03 7.604150949014540917e-01
1.953723845428840605e+03 7.036759978085231904e-01
1.954061262959472288e+03 6.131391054356832848e-01
1.954398680490103970e+03 5.226022130628432683e-01
1.954736098020735199e+03 4.956233912095898697e-01
1.955073515551366881e+03 5.091418756418637503e-01
1.955410933081998110e+03 5.226603600741193123e-01
1.955748350612629793e+03 5.151220846803601372e-01
1.956085768143261248e+03 4.961015264324697971e-01
1.956423185673892476e+03 4.770809681845923356e-01
1.956760603204524159e+03 4.738186281906473507e-01
1.957098020735155842e+03 4.778554212114599631e-01
1.957435438265787070e+03 4.818922142322671354e-01
1.957772855796418753e+03 4.695762296091630650e-01
1.958110273327049981e+03 4.508928984536578755e-01
1.958447690857681437e+03 4.322095672981400849e-01
1.958785108388313120e+03 3.990619043344150185e-01
1.959122525918944348e+03 3.612474142498631191e-01
1.959459943449576031e+03 3.234329241652602049e-01
1.959797360980207259e+03 3.222464008512554434e-01
1.960134778510838942e+03 3.306574972011256941e-01
1.960472196041470625e+03 3.390685935509959448e-01
1.960809613572101853e+03 3.262919451725451725e-01
1.961147031102733308e+03 3.091351963991013641e-01
1.961484448633364991e+03 2.919784476256460648e-01
1.961821866163996219e+03 3.398619911540761707e-01
1.962159283694627902e+03 3.978963317469766947e-01
1.962495758718190473e+03 4.557685652431958667e-01
1.962834118755890813e+03 4.209469377750056363e-01
1.963171536286522496e+03 3.757784057536076583e-01
1.963508011310085067e+03 3.307360428161096877e-01
1.963846371347785180e+03 2.827353136423324531e-01
1.964183788878416408e+03 2.346807386366736858e-01
1.964520263901979661e+03 1.867603942873375666e-01
1.964857681432610889e+03 1.902024976099082609e-01
1.965196041470311002e+03 1.951885632907818802e-01
1.965532516493873572e+03 1.998595632002378719e-01
1.965869934024505255e+03 1.663114433640584255e-01
1.966207351555136938e+03 1.327633235278789514e-01
1.966544769085768166e+03 9.944109414413523917e-02
1.966882186616399849e+03 7.105371342445739036e-02
1.967219604147031077e+03 4.266633270481780954e-02
1.967557021677662760e+03 1.973836536138903752e-02
1.967894439208294216e+03 5.952224340288104348e-02
1.968231856738925444e+03 9.930612144434625144e-02
1.968569274269557127e+03 1.345241978674381611e-01
1.968906691800188810e+03 1.350818465018944203e-01
1.969244109330820038e+03 1.356394951363499302e-01
1.969581526861451721e+03 1.326741913308526477e-01
1.969918944392082949e+03 1.101622044523137139e-01
1.970256361922714632e+03 8.765021757374444333e-02
1.970593779453346087e+03 6.925913184384889509e-02
1.970931196983977316e+03 6.854827709496413846e-02
1.971268614514608998e+03 6.783742234607842425e-02
1.971606032045240227e+03 7.845180283172334401e-02
1.971943449575871909e+03 1.280004524087161866e-01
1.972280867106503592e+03 1.775491019857090014e-01
1.972618284637134821e+03 2.129433124367276498e-01
1.972955702167766503e+03 2.083947141534244762e-01
1.973293119698397959e+03 2.038461158701243836e-01
1.973630537229029187e+03 2.066837142725030108e-01
1.973967954759660870e+03 2.269242639546407148e-01
1.974305372290292098e+03 2.471648136367511073e-01
1.974642789820923781e+03 2.478754401975683530e-01
1.974980207351555464e+03 2.096910506515991535e-01
1.975317624882186692e+03 1.715066611056814128e-01
1.975655042412818375e+03 1.511057148410170636e-01
1.975992459943449376e+03 1.609086072328842210e-01
1.976328934967012628e+03 1.706841172437991161e-01
1.976667295004712742e+03 1.793319978989368901e-01
1.977004712535343970e+03 1.862290270784595914e-01
1.977341187558906540e+03 1.931067908133496935e-01
1.977678605089538223e+03 2.014569347530068832e-01
1.978016965127238564e+03 2.116818372219406719e-01
1.978353440150801134e+03 2.218497764459172461e-01
1.978690857681432817e+03 2.658936867156168615e-01
1.979028275212064045e+03 3.470891185979380067e-01
1.979365692742695728e+03 4.282845504803685088e-01
1.979703110273327184e+03 4.728911670178496118e-01
1.980040527803958412e+03 4.827695852700167323e-01
1.980377945334590095e+03 4.926480035221972309e-01
1.980715362865221778e+03 4.926580408288258051e-01
1.981052780395853006e+03 4.845729650122537757e-01
1.981390197926484689e+03 4.764878891956708662e-01
1.981727615457115917e+03 4.715597474750766183e-01
1.982065032987747600e+03 4.688649630991415518e-01
1.982402450518379055e+03 4.661701787232082617e-01
1.982739868049010283e+03 4.480931293623051648e-01
1.983077285579641966e+03 4.206673490523661352e-01
1.983414703110273194e+03 3.932415687424640760e-01
